,Sample
8954,-0.5082484474298554
8955,0.47336795411804977
8956,-0.2979512896841636
8957,1.7353338315161106
8958,4.428202578423093
8959,2.623106139643926
8960,2.2529796920589655
8961,0.8319706246321832
8962,1.1733483560585714
8963,2.8517171101895795
8964,1.831696069644592
8965,-0.6504419212377339
8966,1.0586697641498648
8967,1.0590336752440423
8968,0.4485340204185293
8969,0.42474609918117046
8970,2.69982084885371
8971,2.531951690573332
8972,0.19562505301396582
8973,2.352032598472869
8974,4.64877295626092
8975,2.7060938993981316
8976,1.5790105156314431
8977,3.0094415926989315
8978,3.574375947750675
8979,1.4356580256622031
8980,0.16265406062349808
8981,1.1273893155327326
8982,-0.4547489267655247
8983,1.583329264829594
8984,1.1339096225756002
8985,1.9632924719085663
8986,2.8244235851122355
8987,-0.3242359548807059
8988,3.3012669624177193
8989,2.700457318352683
8990,3.3437464559742986
8991,0.5056981641064056
8992,2.2556149884262195
8993,2.221972175361169
8994,-0.2733197787387063
8995,2.9847413488759806
8996,1.1531116204547311
8997,2.9588438031283113
8998,4.232593719317219
8999,3.294240000229749
9000,2.3408128741038516
9001,3.3948660200658014
9002,4.7597294572196365
9003,3.1518417919186446
9004,3.536081316523795
9005,3.422944340397965
9006,1.8042479532658944
9007,3.4036651524890518
9008,4.43622561648117
9009,2.374321491184563
9010,-0.9648589502177574
9011,1.4602009263255593
9012,2.1660301019546893
9013,0.8976282014307582
9014,-0.028081512938980424
9015,3.5411273229624296
9016,1.2068552895947695
9017,3.4056892196020145
9018,4.538384769677195
9019,1.9531243119891053
9020,1.3269381955241941
9021,2.8375430551348253
9022,1.1194737854146517
9023,0.9403919701521977
9024,3.649135187709507
9025,1.772823013979656
9026,2.678311375667724
9027,2.775953530429306
9028,2.5483272547159572
9029,3.716329013452152
9030,1.7590083986582956
9031,2.9180079751290524
9032,1.621521387266227
9033,1.6524008175571891
9034,2.901214595847325
9035,0.9705282262980683
9036,2.9542389444826203
9037,4.051944677208196
9038,0.8921898668779478
9039,2.7935953659478043
9040,4.457754448026689
9041,3.616779612384177
9042,0.3789130759036812
9043,2.10841089745979
9044,2.7535446065036746
9045,1.5040275059719022
9046,4.075437225179805
9047,1.434139783198226
9048,0.678111558273482
9049,3.814868540104828
9050,2.921707749357517
9051,1.4264961930040863
9052,1.5327950195489695
9053,2.876217562460328
9054,-0.6099964527505013
9055,4.152506237970716
9056,0.6242299762509933
9057,1.6862499027433087
9058,3.0516307670064444
9059,-0.3307843341066308
9060,1.313139136165897
9061,-0.17340632188282834
9062,2.317055739472698
9063,-1.3711402718366612
9064,4.32504633336137
9065,1.323619810930476
9066,3.4194774007502478
9067,2.5920160600151823
9068,2.435094156650402
9069,1.9098906008011145
9070,1.1855843970932578
9071,4.412495642378362
9072,-0.4409851257278117
9073,3.3840669087944946
9074,3.082877412669261
9075,4.486823810652196
9076,0.5437317900968455
9077,0.5195257821472818
9078,1.4871171511459598
9079,2.989129720653353
9080,2.395574742051566
9081,2.0255217227587963
9082,2.27537994252631
9083,1.4461887244257732
9084,0.2451866033571184
9085,3.021971519291398
9086,5.041304262551347
9087,0.8607834398908971
9088,3.072286405138448
9089,2.283937690969138
9090,0.2300777808336496
9091,3.829565903081763
9092,0.7488210144558789
9093,1.780624970727197
9094,2.747572684612591
9095,1.5618507846323508
9096,1.7550082709176626
9097,2.507289109275116
9098,0.49623572180003084
9099,0.6151229686438218
9100,1.301627962459281
9101,0.5017952079403214
9102,2.841016425758626
9103,3.2547409626463857
9104,1.5339108597109008
9105,2.4509834088282587
9106,1.5340149862956278
9107,1.4247414389271165
9108,2.008591406741962
9109,1.070769840798215
9110,4.53321965354182
9111,5.039526625078995
9112,2.4705862721833847
9113,3.3650128314721726
9114,0.4062278532786874
9115,2.64297582229986
9116,1.5348363986794324
9117,2.475739132633377
9118,-1.503524361423147
9119,0.8172456007010878
9120,0.7329805808571526
9121,1.5272496818020806
9122,3.5058058257855453
9123,2.9073194954072235
9124,1.18074493597905
9125,1.4460680641352237
9126,2.5844492375978714
9127,1.5871998259323106
9128,1.9066948517166236
9129,3.106628732708456
9130,2.777367533614009
9131,1.4533065258651916
9132,3.2171512320609184
9133,1.610460718946861
9134,3.8114468575358034
9135,2.1879259613701247
9136,0.46589404637955734
9137,0.4031250874131953
9138,0.8700134732218687
9139,1.70173953572559
9140,5.984656252211091
9141,-0.15670080656342167
9142,2.2115853821439466
9143,1.8719547260772809
9144,5.780955105266999
9145,3.8717040932727196
9146,3.345689873794045
9147,2.614816523069085
9148,1.8582143721485713
9149,2.664080263799321
9150,4.739180572566107
9151,0.8500051775587778
9152,3.2676204263023587
9153,1.7245038178427197
9154,4.22766627918289
9155,0.8441985053663945
9156,1.0255047695610284
9157,1.1807022357400134
9158,2.5743284185954582
9159,3.177853998416495
9160,2.569886549061777
9161,2.2145399131969223
9162,0.13586722836669063
9163,1.0034975074196812
9164,3.0005919014511377
9165,1.5248043145405163
9166,1.954410418943121
9167,-0.9045681588091883
9168,2.73842404708618
9169,3.810615824448213
9170,-0.8242670059943373
9171,-0.8214121313524343
9172,2.077347175050506
9173,-0.6425431792744734
9174,2.908149884695538
9175,0.6859022352110742
9176,1.7004337937606424
9177,0.9674882992270111
9178,1.9235588620947042
9179,2.335737014749835
9180,1.960025037983538
9181,3.4605816399183764
9182,-0.16571605226887787
9183,-0.7204913785707086
9184,0.06807225922113824
9185,1.0597321354820475
9186,1.347830213102497
9187,3.081108257280707
9188,0.6398817845892704
9189,3.1364122282000038
9190,2.7079090666997856
9191,2.9576538515878195
9192,1.2099261637191066
9193,2.5651393953644437
9194,3.2262621523635637
9195,4.483958504472801
9196,2.5073903942487146
9197,2.7825950314120735
9198,5.346380187302181
9199,1.2931594900721923
9200,1.3334153039450551
9201,4.089168658458426
9202,3.278885401763044
9203,3.873388717006808
9204,1.6092407494990821
9205,2.7264043025720897
9206,-0.1416268859443237
9207,0.45640885126779396
9208,3.046186195888655
9209,0.9090809732718543
9210,0.39996485585485364
9211,4.567336540102659
9212,2.2060676393066228
9213,2.1046743123726523
9214,2.6011284385620184
9215,3.72799676369614
9216,0.28313200910493164
9217,1.5323662891921872
9218,0.6855242232580425
9219,5.431803395723993
9220,1.8138846807115137
9221,1.6755492392113716
9222,5.148351810508296
9223,1.091549185563344
9224,2.140630046808523
9225,6.331335267268702
9226,1.5549554042140596
9227,3.744439927309343
9228,2.066934896224018
9229,2.8342211098621317
9230,5.639886512891079
9231,0.2776444518092054
9232,2.0757021160379616
9233,2.2190042077642986
9234,2.425409281925866
9235,2.641712707070922
9236,3.7431643222384343
9237,3.529721361795043
9238,1.0468719292327984
9239,-0.9382857452231748
9240,2.9942339313402315
9241,3.783839746825749
9242,5.08164285777438
9243,0.624450911792831
9244,2.490466642618992
9245,2.435356124213789
9246,1.7167531726188006
9247,2.904730737755784
9248,2.1936088318011833
9249,3.3050751560648406
9250,2.0595577531351257
9251,2.8474888216643053
9252,1.1261180589613218
9253,3.4002658658396405
9254,0.664763875121035
9255,0.9894864180846481
9256,0.21630368458558702
9257,2.5086571257207657
9258,0.1630621649126005
9259,1.3436114704603779
9260,3.9865824670582186
9261,1.7748811392753476
9262,2.0036039549173137
9263,1.6788364081713012
9264,3.6338500856259
9265,1.9396700968721394
9266,1.670819507505038
9267,1.3460985334165128
9268,2.1581349072443694
9269,0.9432174863965093
9270,2.4404593355066275
9271,4.720843583593659
9272,0.13171030737581635
9273,4.392923187357905
9274,3.1142599943124303
9275,1.986183929701253
9276,2.2742259492911323
9277,3.092451537347553
9278,3.258222748870895
9279,2.1785425138169474
9280,-0.18520035656936962
9281,1.3069370589166098
9282,2.4361403605565597
9283,1.219237853711052
9284,2.5196852376587655
9285,3.204258404022267
9286,-0.40283691687695056
9287,0.40532702868190285
9288,0.6573134374842389
9289,-0.46371041662232226
9290,0.9478841623010146
9291,1.5304570041490573
9292,1.9296463057853102
9293,3.1699909003560354
9294,1.7875508221610275
9295,2.402871064926078
9296,3.9453120968120112
9297,-0.8164550791134348
9298,2.202305795840318
9299,0.9836981423129101
9300,-1.116952848502137
9301,4.460084326650351
9302,2.445533752645561
9303,2.4210274878662394
9304,4.598786861798062
9305,4.904098156884433
9306,2.303894619365825
9307,0.6104849135752737
9308,1.4203316039610612
9309,0.015827484197769692
9310,0.7586838264522338
9311,3.199773448084242
9312,0.060348374318499154
9313,1.1084205182127518
9314,3.399858057320393
9315,3.4794584446933143
9316,2.970376136286308
9317,0.5875724618154841
9318,1.98988485897071
9319,0.9170358970151187
9320,2.8457307772104143
9321,0.11456214910097451
9322,-0.0738771002811549
9323,1.0985210439145403
9324,2.5689653692791534
9325,1.2050976259007067
9326,4.062666793462251
9327,6.10150619865365
9328,6.1333595709604225
9329,2.7626485602742163
9330,0.9780518331941106
9331,2.046945661365847
9332,2.036299694200932
9333,1.7600772612910989
9334,1.8928880886541892
9335,3.2222152517855367
9336,0.3798382860872589
9337,1.7412121651910275
9338,6.174212351386015
9339,3.3463899569220708
9340,2.2148771832322405
9341,-0.45458126679273736
9342,1.4168096540822415
9343,2.382516336327959
9344,-0.035919450388122165
9345,-0.9979940269044616
9346,0.5911115829806466
9347,-0.04076856273324658
9348,0.505180326053956
9349,0.7186213092658629
9350,4.6446133757347
9351,1.8840530507774065
9352,4.4813326447844
9353,3.5959943674304613
9354,1.4214906363840347
9355,3.4754066258641396
9356,2.42742128506523
9357,1.7014673325396752
9358,0.5522063879153769
9359,0.6571707411497252
9360,0.5082892261830771
9361,0.8660771573004926
9362,-0.36268207791857954
9363,2.097215792404259
9364,0.7270423255243148
9365,0.9355512499829095
9366,0.7110195928743699
9367,0.26487935794671125
9368,5.738225165579799
9369,0.837444143729069
9370,-0.49812059791395935
9371,2.4432406733534493
9372,0.36201137922671567
9373,-0.47929582841148255
9374,0.4008895912022459
9375,2.8085168726812197
9376,-0.07054244349070915
9377,4.100695923669952
9378,1.5570163750403263
9379,3.9896645478384487
9380,4.73427520673379
9381,1.9037494357531801
9382,3.5839765149668543
9383,2.3937199251574244
9384,1.462600493368201
9385,1.999950321685768
9386,0.7468078822285218
9387,2.790969629169962
9388,2.2898131357220928
9389,0.4543537330335832
9390,0.9943305208734818
9391,1.0202935593549634
9392,3.0126717705027986
9393,4.745219534482309
9394,1.8024908415636667
9395,3.2272706069105146
9396,3.8372627062013196
9397,1.3669595255038285
9398,3.905798449082634
9399,2.8108833753946505
9400,1.8141882126049182
9401,1.1079285130333172
9402,0.44473129891283514
9403,2.014517589339673
9404,3.052157214560012
9405,2.641154308949503
9406,1.9340852778188433
9407,2.723598391468422
9408,2.2465470174451996
9409,3.1974736660589613
9410,3.347019022395638
9411,2.6219323805074035
9412,1.5197216928748707
9413,4.634270845590221
9414,1.9139725045165057
9415,0.2872696047157268
9416,-0.07579613721342593
9417,3.112014856542426
9418,2.085244113091868
9419,3.3688269820280397
9420,-1.1317032526679123
9421,1.187224343001446
9422,4.133108629726534
9423,2.3580498005016186
9424,4.724046992036373
9425,0.1919663579798967
9426,3.137453100721026
9427,4.099829728491817
9428,0.02771280052851699
9429,1.8240554152497417
9430,1.1654719581645285
9431,1.6315930703482735
9432,2.6285487676325268
9433,1.2476606192211674
9434,1.2181021387972732
9435,1.5351989417577254
9436,1.4005920735668895
9437,0.48711284444324576
9438,2.058346698066493
9439,1.5828787621223506
9440,5.218795521288271
9441,1.146674952314329
9442,1.3759422142389266
9443,2.7726664819265787
9444,3.1430666199073314
9445,2.2023301090148486
9446,0.06582457950476073
9447,2.052519875002745
9448,3.637973503066199
9449,0.46185153277804747
9450,0.08754220196667051
9451,1.7789720945814085
9452,3.3883168150165184
9453,2.0279366177932245
9454,0.3644271930055383
9455,1.489640559723282
9456,3.82206318559499
9457,2.115849249085651
9458,2.1942908731277697
9459,2.7580393850922915
9460,3.06390262380106
9461,3.358468326849172
9462,1.0882600269813134
9463,2.8020447473816508
9464,2.4575251233793223
9465,2.137724045955469
9466,3.987818702182113
9467,2.577479832418531
9468,4.510485555968476
9469,2.839728952381955
9470,3.421205104346293
9471,3.269748695497044
9472,5.125625902595306
9473,2.8612054751277713
9474,2.789388889826084
9475,3.0558625445176504
9476,4.30464060994646
9477,1.4567228024280836
9478,4.22948147071112
9479,4.276653622874191
9480,1.494605597411427
9481,2.032954847440843
9482,1.907330443253592
9483,2.9376345036054095
9484,3.3563369230976434
9485,3.9294462679742512
9486,1.811861973754032
9487,2.5567012297432727
9488,4.221024267678884
9489,2.9447982133807225
9490,3.462614866386341
9491,3.0665478577868943
9492,4.8418583263764345
9493,1.6626973793155186
9494,1.2883719536168878
9495,-1.1487367982655279
9496,3.4919895519154185
9497,0.6118961336202939
9498,3.3498458881880344
9499,3.9052133827506976
9500,2.937708663923556
9501,2.103325046514123
9502,1.800952037640831
9503,3.257563070716448
9504,1.7699236346007803
9505,1.7477166074040746
9506,3.8202959665621785
9507,1.812933937628456
9508,2.9508411860727617
9509,2.110706569082496
9510,-0.23669612447428223
9511,2.667773287331257
9512,2.310879527452426
9513,1.517725635233399
9514,5.394217652531138
9515,2.156684995477044
9516,3.7468507071583637
9517,4.072877136222699
9518,1.6719178298841892
9519,1.2376878947058887
9520,2.250365516225077
9521,2.3029050911162097
9522,3.393671068875195
9523,3.737523190295968
9524,1.735765299960499
9525,3.7647087179824235
9526,-0.9158513613462436
9527,2.062954471162749
9528,3.5478531996035034
9529,-0.7352474100746327
9530,1.9116144046771333
9531,3.9322452230531324
9532,-0.03822061351861761
9533,1.521575112096871
9534,1.1535076751744417
9535,1.3312272000360346
9536,1.3165593094077988
9537,1.553051894773416
9538,-0.6663751657675756
9539,2.2598044089257634
9540,2.8454506895223117
9541,2.341744741899862
9542,0.41994965392158257
9543,3.3087833375553366
9544,3.249879273955103
9545,2.42789615694359
9546,2.3862628405773996
9547,1.3947470294526498
9548,1.671655560234228
9549,2.7227368611935603
9550,2.687100416733635
9551,1.461436570993766
9552,1.7020201400611787
9553,1.8923934081922256
9554,0.46903933172801815
9555,3.414709140763986
9556,1.5372721626324886
9557,2.0320483129871425
9558,3.3100649628493217
9559,-0.516507888364826
9560,2.5187802725401967
9561,1.2385339571668048
9562,1.9525821209831793
9563,4.2304447970394286
9564,5.593211341576318
9565,2.714816395380479
9566,2.0574431128995148
9567,0.4876448732408851
9568,1.3307307125960597
9569,1.9612594938918664
9570,2.9351157417121394
9571,1.0414234806719154
9572,2.0682059472557004
9573,1.8876702635164384
9574,5.1224542865747225
9575,-1.5149569705855406
9576,2.894808457505855
9577,0.08112424453970934
9578,1.274218838961608
9579,2.3074536057223343
9580,3.6193042307170913
9581,1.9714141633224245
9582,1.95103209380723
9583,2.5975214635333472
9584,1.6950071377832514
9585,1.4039544937949686
9586,2.0184252658293733
9587,2.6671162049440067
9588,1.3397411040806664
9589,1.035506018239682
9590,4.798068148840475
9591,2.19444581374268
9592,0.13923057520398663
9593,-0.8430959827744355
9594,0.7722825233859869
9595,2.714359586726032
9596,3.0530139923700848
9597,2.5959893288995937
9598,0.2042021618344525
9599,2.4867357232973033
9600,3.540326455450089
9601,0.5424985998193663
9602,3.413541041556568
9603,5.058925928100685
9604,1.371874727713327
9605,1.6155623979327003
9606,1.5322072434025733
9607,0.1585629852417858
9608,2.089095016320216
9609,-0.7503744808490849
9610,2.812411072220902
9611,3.51276480248128
9612,0.6350784337936961
9613,3.0379251048144837
9614,1.6040325883249977
9615,0.7361160980427239
9616,1.0340610598921873
9617,1.1318363255801762
9618,4.276340107785609
9619,1.6007592578548995
9620,2.228209216708795
9621,3.2127875561097063
9622,3.0063749503633
9623,1.989876026432115
9624,2.1904446614218607
9625,4.634144417551466
9626,5.27607105050405
9627,2.2118914057827985
9628,-0.734543142554887
9629,3.845680410909682
9630,1.7155777000286205
9631,-0.37396549840267523
9632,2.1061853837854145
9633,1.7727969781819284
9634,0.6750901888219116
9635,4.900949645181049
9636,3.2515222900944183
9637,1.105928250656762
9638,5.0162359004433394
9639,1.269871913503859
9640,4.457770861568196
9641,3.608994099092122
9642,3.278657097999872
9643,1.7895227819816646
9644,-0.007913074684625432
9645,4.395873651059989
9646,-0.003953597642980089
9647,2.186255178719331
9648,2.0918762607690216
9649,4.080937870604685
9650,1.600180550514425
9651,4.521515964584244
9652,4.573082241909422
9653,1.085064043055013
9654,3.1749141764887527
9655,2.7669715799297787
