,Sample
8656,-1.721102369433869
8657,-1.9259258643353436
8658,-3.9647359727680747
8659,1.4580144987954862
8660,-1.796644851483732
8661,-2.1099336052395206
8662,0.21396950087454814
8663,-0.08662563119487887
8664,-3.0598253422073736
8665,-1.0200143294619863
8666,-2.636805676662121
8667,-0.7159891615611604
8668,0.3112878148985032
8669,-3.1235831764559867
8670,-0.5534742679788871
8671,-0.7458105700740301
8672,0.9097545747672238
8673,-0.3914414055046308
8674,-1.0864065930891502
8675,-1.8005823902906137
8676,1.5966649251032514
8677,1.5520313877957181
8678,-0.5459328941635591
8679,-1.4773497514797547
8680,-0.4779535920635297
8681,-0.5328873197365737
8682,-1.9016312343814552
8683,-1.581825204104082
8684,0.26554700198450165
8685,-1.6473189751645654
8686,-2.379248482394085
8687,-2.074570654033244
8688,-0.9306438606051463
8689,-2.307369247382316
8690,-0.7999903378989702
8691,-2.8828820470050007
8692,-0.27809216763774036
8693,-1.6330011395669108
8694,-0.9933687236076256
8695,-1.5826571278974142
8696,-0.1823897523415604
8697,-2.104607651405516
8698,-1.3359775143855512
8699,-0.33265483575203025
8700,-0.022403709235814806
8701,-0.29857829836316196
8702,-3.3991789681428832
8703,-0.9001085577597
8704,-2.621007649924553
8705,0.6392662777317484
8706,-0.021177794519084192
8707,-1.0848418321419
8708,2.32013661377433
8709,-1.3489301662630475
8710,-3.463210889125044
8711,-3.7041068635723744
8712,-3.1464675315904906
8713,-2.2560068838904916
8714,-1.0104929086048875
8715,-3.7219356272670447
8716,-1.7920003934339663
8717,-1.784965535924873
8718,-0.9863611791477425
8719,-2.251496645183279
8720,0.11074776986343582
8721,-1.4903632169319598
8722,1.0079663828166914
8723,-1.2839620204150424
8724,-3.1498559108775517
8725,0.08384892058331972
8726,-0.5402073952854205
8727,0.8098032897336229
8728,-1.285604776935899
8729,-2.9097774291667533
8730,0.3639956542697298
8731,-1.5793753232927372
8732,-0.5546856577400112
8733,-0.6246428969699757
8734,-2.0462874651676337
8735,-0.23356661107426624
8736,-0.3889940033019037
8737,-1.645797896987013
8738,-1.151378931165613
8739,-2.9365642292060894
8740,-4.45767339637879
8741,0.19620388580657178
8742,-0.7659499035174523
8743,0.634053553546434
8744,-3.0541916075688302
8745,-1.1279279206968154
8746,1.0214922135535605
8747,1.7776753546513677
8748,-1.105194025342518
8749,0.42510464231659273
8750,0.2176804969263888
8751,-1.8043776270772751
8752,0.3397446414928469
8753,-1.147035307342657
8754,-1.138446811588019
8755,-3.3264137418702373
8756,-3.0105791196988276
8757,0.5911724460822163
8758,-0.760322306522709
8759,0.486337672373953
8760,-1.1828000491052915
8761,1.296584605773225
8762,1.9386396697956134
8763,-0.003125842780476673
8764,-1.3057305397467125
8765,-1.970223821475325
8766,-0.5662097992856767
8767,-0.6525161617933865
8768,-1.3751192286165639
8769,-3.7398134557966283
8770,-2.0433576648317064
8771,-3.3338795109822903
8772,-1.4531124768626482
8773,1.0696003863572066
8774,-2.40868862924839
8775,-1.3237354978497975
8776,-1.1851233614803258
8777,0.4981037190816724
8778,-0.6223274401836026
8779,-0.9769763390640757
8780,-0.17322039174693737
8781,-3.4375367335073226
8782,-1.6045210848264453
8783,-3.87565575272167
8784,1.6480322080432361
8785,-4.113752239800165
8786,-1.9081078987105742
8787,-1.9135599795405864
8788,-2.265207719111743
8789,-3.3663936978953175
8790,-3.481392906082988
8791,0.46669292007656593
8792,-1.4596721981414706
8793,-2.490511668478926
8794,-1.5681678167123176
8795,-1.1603649274437806
8796,-0.7002711464605593
8797,-0.9954010420505687
8798,1.2634600555499658
8799,-0.3731937215185429
8800,-0.26184167895241295
8801,-1.5174894254254447
8802,-2.126311829012063
8803,-1.1948362866366837
8804,-0.557583649425978
8805,-1.5574907022198468
8806,-3.1644209574683595
8807,-1.100825752315732
8808,-1.267643351257574
8809,-1.3972050701683227
8810,-0.0618672110188192
8811,0.017359282225612338
8812,-0.6699399765639973
8813,-1.6920251315858308
8814,0.31625536865472625
8815,-3.8560040719808284
8816,-1.4114043785131731
8817,-1.2166689664416908
8818,0.4091630934159638
8819,-1.465238892290476
8820,-0.12366138431433693
8821,-0.34871626631817876
8822,-2.1174350371193027
8823,-1.0466006904491179
8824,-1.4790378553492913
8825,-2.2447436912259136
8826,-1.8296973981851625
8827,-3.2856029326870497
8828,-2.0790777091973434
8829,-0.9330456821138345
8830,0.45192502207096674
8831,1.3046533281556618
8832,-1.3320314716544837
8833,-0.6841219760075823
8834,-2.014425758503881
8835,-1.5065858916712234
8836,-2.300055895451086
8837,-1.8477347795783716
8838,0.12810248841551775
8839,-3.906376179171188
8840,-2.0539015249576273
8841,-0.8690336075704408
8842,-4.677911190928835
8843,-3.105981068349703
8844,-1.6465846355730842
8845,-1.2516844467773
8846,-1.0350382069183135
8847,0.6089503498133328
8848,-2.281324720912796
8849,-1.3060709891554487
8850,-2.5214118814045516
8851,0.24750387503461324
8852,-2.831339340976041
8853,-1.341336854417861
8854,0.20946769395517184
8855,-1.8987433629797021
8856,-2.2362516449541077
8857,0.06357680454223225
8858,-0.5275149257101253
8859,-1.757734056831597
8860,-2.3016580473993766
8861,-0.9050157415609054
8862,0.8856676184191257
8863,-0.08879659756163527
8864,-2.0916433371768033
8865,-1.840108772820153
8866,-2.0453395899208413
8867,-0.6010145923232284
8868,-0.8866228125222257
8869,-0.41268972442692897
8870,-0.5354950477381206
8871,0.20537896829205882
8872,-0.8062322470489923
8873,-0.8236988976575239
8874,-2.1095412256045734
8875,0.6186195072062175
8876,0.24966679452315255
8877,-0.3512452659338481
8878,-1.903764343743577
8879,-0.39810160842794995
8880,-1.0052099927067366
8881,-1.2479092495218687
8882,-3.088336877267369
8883,0.24567929777626119
8884,-0.755990436289063
8885,0.1014709154424962
8886,0.19543476038835794
8887,-1.6346857403081039
8888,-2.014466597151231
8889,-0.5057339030127919
8890,-3.0845430380619345
8891,0.4726915876126727
8892,0.1983532541000621
8893,-0.5190195295587132
8894,-1.4984319099940255
8895,1.3865937507273522
8896,-2.4178770059917865
8897,-0.07686490147990088
8898,-3.6362206084017292
8899,0.49166058244430233
8900,-0.5457651016887788
8901,-3.2923426868298176
8902,1.2542736312933047
8903,-2.8424106875758577
8904,-1.9241421412396211
8905,-0.07234018045808988
8906,-2.764322468797478
8907,-0.849903988191772
8908,-1.6595243522747216
8909,-2.8454996561030614
8910,-1.3709998450315073
8911,-2.494217527474797
8912,0.4407973785539423
8913,-1.1388022305100771
8914,-0.22063661525889133
8915,-0.7107675775783571
8916,0.35027377247222113
8917,-0.1930691618335263
8918,-2.2277375924536256
8919,-2.063530620039359
8920,-0.14802459459498019
8921,-2.1807951759389343
8922,-1.3276570310545295
8923,-3.042789257766424
8924,0.5038339117448272
8925,-0.39160672693903564
8926,-1.3884485850161308
8927,-3.678023642184149
8928,-0.03677784474181023
8929,-0.8415533123431788
8930,-2.9743508887474936
8931,-1.924666346794618
8932,-0.9042839077174477
8933,-1.5755916377124377
8934,-0.7570077657103246
8935,-0.32000496677003876
8936,-2.403612075576061
8937,-1.423752547197982
8938,-0.10382440146855199
8939,-1.923707932802429
8940,-3.3427311638268873
8941,2.529189887346649
8942,0.6215602623423144
8943,-1.6271421541617022
8944,0.5486565934592598
8945,0.24294008090627162
8946,-1.7205904685511917
8947,-3.54098646075248
8948,-4.587241928494407
8949,-2.3445151770072314
8950,0.04389693210917778
8951,-3.1815688216170654
8952,-0.593558163223064
8953,-1.4548083930088238
8954,-3.461757129440535
8955,0.38171271741145696
8956,-2.0248771256867126
8957,0.5016212140716989
8958,-1.5247807447046267
8959,-0.08296972047269013
8960,-2.155899215381913
8961,0.15507513444565113
8962,0.4052637086872841
8963,0.21016555637586976
8964,-0.6834873704359501
8965,-1.4046509081233838
8966,-0.8881633744020115
8967,-0.8999843057078741
8968,0.3181815068978082
8969,-1.5984349136580684
8970,0.08159702210798714
8971,0.3852432005728279
8972,-0.10022738658610941
8973,-2.36998724696136
8974,-2.5450173469189235
8975,-0.5771441298757807
8976,-1.9125105661885176
8977,0.14320906770411468
8978,-0.458695332184893
8979,-1.5615392961963392
8980,-1.921643198852712
8981,-1.865112204503375
8982,-1.3117983087348986
8983,-1.8684591247067148
8984,-0.5233566771346654
8985,0.1732701969537318
8986,-2.4359256175729387
8987,-2.0443998020886327
8988,-1.1891621358186932
8989,-1.286377366742748
8990,-0.9891659824001692
8991,-1.6344996681176993
8992,0.5464754686629445
8993,-0.5347039858827893
8994,-1.2022374144566614
8995,-3.1135784409425526
8996,-1.6945908563097696
8997,0.5370907661395241
8998,-1.8927269797542827
8999,-1.7259787886314526
9000,-0.225567638634808
9001,-0.459139009293666
9002,-3.9581145499389634
9003,0.36739381220056955
9004,-2.980206518392332
9005,-3.075847609557666
9006,-0.14565062098275527
9007,-2.2234547633847077
9008,-2.389774142559701
9009,-3.380221418116617
9010,-1.25782280620242
9011,0.08261011948294117
9012,0.4466324939328594
9013,1.1257434875815497
9014,-1.8530636299447725
9015,-2.1882870988736984
9016,-1.6271007973807357
9017,-1.004584644610296
9018,-0.42566655648478446
9019,1.8833132975781224
9020,-2.8056980920183205
9021,-1.967888422575765
9022,-2.2038139105395667
9023,1.1361127614092292
9024,-3.2176921436994848
9025,-2.552543786669007
9026,0.5834045033766033
9027,-0.0952162959578472
9028,-1.6419951062788731
9029,-0.4920281965225157
9030,-2.156867233046757
9031,-4.22953167985616
9032,0.0985095513814227
9033,-2.240723255515791
9034,-2.2500755141210136
9035,-0.5542198169623476
9036,-2.287436409513492
9037,-2.692301558160314
9038,0.6843362435124081
9039,-1.4309276096273789
9040,-2.797475246314
9041,-1.4558332744620404
9042,-2.1147766674830875
9043,-0.14040391963806587
9044,-0.08050363977238606
9045,-1.798140066625231
9046,0.7525562777970516
9047,-0.41939589661418775
9048,-0.5224793426247892
9049,-2.354982881995623
9050,-0.2803517826595513
9051,-0.6665764863065307
9052,-1.3871987245871706
9053,-4.54992634585262
9054,-1.8013351405613913
9055,-4.05871646728726
9056,-0.60910454343192
9057,-0.5972221300934295
9058,-1.1903212784106245
9059,-2.544928747818175
9060,-2.694115305591518
9061,-1.4913055066575782
9062,-0.5158180960188562
9063,-1.8867384352663064
9064,-2.3425752364532397
9065,0.5871912351265383
9066,-1.697268224061227
9067,-1.0184527218006554
9068,-0.5326030218039719
9069,-0.02051645517967393
9070,0.7393023868681552
9071,-3.5117321249926396
9072,-2.4031125891891234
9073,-2.1512113972796376
9074,-1.6964724695112428
9075,-0.5558570133351044
9076,-0.6854539659686488
9077,-0.22355937525524205
9078,-0.014366043933516148
9079,-2.2875627851800937
9080,-0.4870642205105712
9081,-0.27885737118331755
9082,0.6767339736712619
9083,-0.6397727879409184
9084,-0.9424630085243345
9085,-1.67371867109058
9086,-0.9802549988507256
9087,-2.343953213164168
9088,-1.4984406966428983
9089,-1.0446518007721346
9090,-0.19081880248068372
9091,-2.7985055062006348
9092,-0.9365177446159985
9093,-0.8911027030810101
9094,-1.0368376831073145
9095,-2.2128341962684055
9096,-0.345084372820767
9097,0.22096895699482277
9098,-0.9293771696911763
9099,2.0796610643358346
9100,0.028873634730516073
9101,-0.9052554653153401
9102,-3.2093544063195196
9103,-0.4952844796344913
9104,1.2628127037954924
9105,0.8424767867745904
9106,1.9408095817687854
9107,-0.2531269078124908
9108,-1.8691749080297841
9109,-1.672427469796113
9110,-2.3220209308427116
9111,-2.254189289727318
9112,-1.4726403794155711
9113,-4.390881196419638
9114,-0.010433521875795382
9115,-1.0251888462486634
9116,-1.825746006980163
9117,-0.526089293784
9118,1.2155314691236536
9119,2.9655599521344542
9120,-2.1079762804671107
9121,-2.9814183193538355
9122,0.7757034699357885
9123,0.14219910981311612
9124,0.8539186645719063
9125,1.845355311147069
9126,-0.8320601246678926
9127,-0.8091969785995935
9128,2.435052002105609
9129,1.4706580750576497
9130,-0.3292110797913017
9131,-1.1887426042274893
9132,-0.44359995409904907
9133,-1.254913708887928
9134,-1.8764125551287911
9135,-0.9808683583089274
9136,-2.0108845658380003
9137,-2.2867014682712634
9138,0.7297214311158895
9139,-1.790161532109854
9140,0.06687551339092468
9141,-1.1567382253158345
9142,-2.9429566992901077
9143,1.247060070756119
9144,1.8825494920251535
9145,0.1907699375079217
9146,-2.863593723648296
9147,-2.636514182874289
9148,-2.1488253740621515
9149,-2.1939830820203414
9150,-1.9173303227179996
9151,-1.8519152798891503
9152,-2.6208193808602456
9153,-0.850304686505155
9154,-0.6779394177559115
9155,-2.441205321863265
9156,-1.3502967117103417
9157,0.17137393619758146
9158,-2.1958851268270694
9159,1.3996784828186595
9160,-0.8680452996156743
9161,0.4971128533975937
9162,-0.8281027728887463
9163,-3.2221102417433616
9164,-1.7925570271047646
9165,-1.3184064833296403
9166,-0.7815729259649206
9167,-1.9198000814377
9168,-4.16366012407093
9169,0.4175889023703727
9170,1.3650347830003193
9171,-0.1578084947579752
9172,-1.8422982103218533
9173,-0.4533792951879345
9174,1.5336005729631585
9175,-0.8167209204948218
9176,0.9772752842779802
9177,-1.4575434245874017
9178,0.3111214908514006
9179,0.5800444345549649
9180,-1.6347113773025514
9181,0.9717744492296807
9182,-0.5115292973427359
9183,-1.601312276691489
9184,-1.6727181086077108
9185,-0.6905383250217303
9186,-0.23982535291598994
9187,-1.8086568318988334
9188,-1.0883596855710347
9189,0.05366202410182819
9190,0.7512789129663329
9191,-0.3089960381407879
9192,-2.54506603941514
9193,-2.83050425603897
9194,-2.1335969496315514
9195,0.767301713448783
9196,-2.250502571079865
9197,-1.1342818389314768
9198,-1.1883607856008576
9199,-4.285869418383829
9200,-2.278323658806199
9201,1.1989981610241247
9202,-4.317318233941226
9203,-3.304416540505377
9204,-0.20353674629106056
9205,-0.9340433610878509
9206,-1.123194893989654
9207,-0.8518697958384943
9208,0.6744656355940315
9209,-1.6935581182479353
9210,-1.7872870876922824
9211,0.7898308899527962
9212,-1.4250018881534063
9213,-1.7378033596431846
9214,-2.0518166978228196
9215,-4.036697923825721
9216,-0.2449419881527516
9217,-0.23738532070446727
9218,-0.9741660454011792
9219,-0.7865953683601599
9220,-2.9139843538824337
9221,-1.1603170283600275
9222,-3.113189770488101
9223,-1.686309806954852
9224,1.0818064538835293
9225,-1.4312309092931246
9226,-1.8792455337086054
9227,-1.4869555607493483
9228,0.16271727975934058
9229,-3.554518710070123
9230,-1.497699206449755
9231,-0.6785424550703614
9232,-1.5003316535215028
9233,-2.8106837552582156
9234,-2.0951717253154616
9235,-0.8296209033452158
9236,-2.299052985636866
9237,-1.3709281712138135
9238,-0.11997017042724012
9239,0.34241079874250135
9240,-0.6262513055513219
9241,-2.0126484386248205
9242,0.052651291112329135
9243,-0.18069101015274192
9244,0.08024355238001535
9245,1.1687156393104527
9246,-0.4444366769532163
9247,-3.3781016009276557
9248,-1.4207589192266392
9249,-2.4090312812705887
9250,-2.518777265366288
9251,-1.250867994666307
9252,-1.354713333795864
9253,-0.9260312831887795
9254,-2.9139323018227143
9255,-0.37216965073160646
9256,0.04388072736912774
9257,-1.4169783284559423
9258,-3.1269942922726957
9259,-0.9499991361267839
9260,-1.0748654545425393
9261,-1.9028726116715278
9262,-2.560336680937289
9263,-1.9034351634138482
9264,0.04054956469434967
9265,-1.845178437553151
9266,-1.2449054386930642
9267,-1.3291373511779598
9268,0.9211658106732374
9269,-1.336906825334771
9270,-0.8244574986368849
9271,-0.8196024457340327
9272,-2.2761329807443986
9273,-1.6901156317863557
9274,-2.028332973638329
9275,-0.8364878363939847
9276,-3.236144569534299
9277,0.780147579021359
9278,-2.6048568448712532
9279,-0.6215442870227041
9280,-3.2548075149885842
9281,0.6199025554226127
9282,-0.24725664521126767
9283,-1.5924759038459504
9284,-2.045774489542082
9285,-0.8984251791503872
9286,-0.5397017465963247
9287,-2.0782285354571792
9288,-2.919466257246718
9289,-2.384660155601753
9290,-0.3022325370300376
9291,-0.1496839883990212
9292,-0.9711009263951982
9293,-0.4595574469496423
9294,-2.929294784561958
9295,-1.099660141831061
9296,0.6079969916472694
9297,0.8016995937491691
9298,-3.1395400632168133
9299,-0.290461314009997
9300,-2.1727790069746424
9301,0.7008615089440067
9302,-0.2526476135080994
9303,0.19613323071847022
9304,-0.36501608735014823
9305,-0.1575880269882476
9306,-1.0768220037592038
9307,-0.841905044481309
9308,-0.7147344608236559
9309,-2.449960129791864
9310,-2.365521558800095
9311,-2.759049484686127
9312,-1.4588635841929498
9313,0.5641217529053657
9314,0.49364010589148566
9315,-2.0077708066942206
9316,-1.3310188378939776
9317,-0.8796208255321877
9318,0.7820255751531366
9319,-2.4934480211591197
9320,-1.4092789829024976
9321,0.4817480816412285
9322,-1.243332585872337
9323,0.09916828636071062
9324,1.863203642015645
9325,-0.8205964245602104
9326,-1.1985005394527823
9327,-0.454370124068478
9328,-0.41185524503373083
9329,-0.7087242143364363
9330,0.3597652475023154
9331,-1.607551614884306
9332,0.797951194647019
9333,-2.7340176654858537
9334,-0.8140501200204231
9335,0.22417092275280015
9336,0.13464080067201878
9337,-5.141594476541935
9338,-1.0266895108870158
9339,0.06001610432836113
9340,-2.247355945786011
9341,0.5970039501403399
9342,0.26535464913278983
9343,1.6889138011275535
9344,-1.335718111009384
9345,0.28157718060908943
9346,0.9246956456771165
9347,0.4115841511915799
9348,-0.2988414554350234
9349,-2.433428022904361
9350,0.1688717228276002
9351,0.6359602695840769
9352,-0.3006175804103165
9353,-2.6702401920304943
9354,-2.077928222398409
9355,-0.5206801855003258
9356,-0.24160037938872714
9357,-0.2400094530827478
9358,-2.122257240796567
9359,0.2025560060076319
9360,-3.0199020398510648
9361,0.28476075025644887
9362,0.48076292048405334
9363,2.314450150342899
9364,0.06658504420236322
9365,-1.2500816675272537
9366,-1.2732195706880878
9367,-3.3338508568628904
